date,class,latitude,longitude,confidence
01/10/2021,0.0,-27.488630465433452,153.4043424031841,0.863411
01/10/2021,0.0,-27.48830935290855,153.40299834465873,0.851268
01/10/2021,0.0,-27.488553780882622,153.40276577055963,0.765537
01/10/2021,0.0,-27.488616993801305,153.4031503604985,0.633191
01/10/2021,0.0,-27.48890570626221,153.40282113937855,0.777155
01/10/2021,0.0,-27.489313606181224,153.4025455080166,0.809591
01/10/2021,0.0,-27.488910505495586,153.40233240540167,0.783833
01/10/2021,0.0,-27.4892052383976,153.40196904611025,0.827599
01/10/2021,0.0,-27.49094157396498,153.40122559774485,0.841027
01/10/2021,0.0,-27.490622674543822,153.4014578992217,0.700648
01/10/2021,0.0,-27.49101993843715,153.40164060934129,0.599623
01/10/2021,0.0,-27.490933624936993,153.40192786664304,0.781679
01/10/2021,0.0,-27.491373261061852,153.40179849670608,0.838364
01/10/2021,0.0,-27.491418957171955,153.40121498958413,0.865467
01/10/2021,0.0,-27.49053098249918,153.4018514244559,0.769524
01/10/2021,0.0,-27.490209969211016,153.40213118387948,0.69968
01/10/2021,0.0,-27.49042972501584,153.4024665525222,0.671605
01/10/2021,0.0,-27.490362558004307,153.40272964192997,0.736929
01/10/2021,0.0,-27.490937793782845,153.40253622868346,0.636197
01/10/2021,0.0,-27.48978939944694,153.4016171748317,0.885844
01/10/2021,0.0,-27.491996114852167,153.4026008219525,0.802042
01/10/2021,0.0,-27.5133359017754,153.407157995639,0.888167
01/10/2021,0.0,-27.505449854914318,153.40415042914108,0.830622
01/10/2021,0.0,-27.472929892800586,153.39211631973242,0.682639
01/10/2021,0.0,-27.530639391879884,153.40772396057827,0.910921
01/10/2021,0.0,-27.47067722561407,153.26851364427915,0.850636
01/10/2021,0.0,-27.470180207593707,153.2633640412756,0.744387
01/10/2021,0.0,-27.471549341953338,153.27612213230756,0.883375
01/10/2021,0.0,-27.51001015544348,153.27261683818568,0.802013
01/10/2021,0.0,-27.510930204065595,153.2729654567018,0.846783
01/10/2021,0.0,-27.51282601897466,153.27212055423004,0.8862
01/10/2021,0.0,-27.51354529333842,153.27817954597583,0.869121
01/10/2021,0.0,-27.513073317238227,153.28055814267742,0.74435
01/10/2021,0.0,-27.510622781067,153.2769144654562,0.867698
01/10/2021,0.0,-27.51149087333867,153.27705237772767,0.841622
01/10/2021,0.0,-27.509949373475518,153.2784619202224,0.724582
01/10/2021,0.0,-27.509883393281612,153.2805538475581,0.841878
01/10/2021,0.0,-27.49304650549037,153.30245016128552,0.876612
01/10/2021,0.0,-27.503090971355554,153.29142929113436,0.541055
01/10/2021,0.0,-27.476772227212344,153.31929181823006,0.81763
01/10/2021,1.0,-27.481345781899357,153.29120786991726,0.923268
01/10/2021,1.0,-27.4665024230672,153.30463215719647,0.827367
01/10/2021,1.0,-27.512952271842458,153.28348997458278,0.815333
01/10/2021,1.0,-27.512701668159952,153.2826987114123,0.912206
01/10/2021,1.0,-27.51079933945806,153.28129847041782,0.914744
01/10/2021,1.0,-27.508733779933475,153.30053101580398,0.858688
01/10/2021,1.0,-27.50814454479755,153.30010770403018,0.704532
01/10/2021,1.0,-27.508261710717154,153.3020011975581,0.623691
01/10/2021,1.0,-27.508770399969837,153.30199101193247,0.922578
01/10/2021,1.0,-27.508667445870934,153.30301682842816,0.941944
01/10/2021,1.0,-27.509256880984033,153.30786327536015,0.913902
01/10/2021,1.0,-27.510886192254812,153.31201217182945,0.929385
01/10/2021,1.0,-27.501595188648007,153.2943639373967,0.702429
01/10/2021,1.0,-27.500796923429277,153.31529624032547,0.93484
01/10/2021,1.0,-27.51917783839421,153.31768773339138,0.932397
01/10/2021,1.0,-27.51570968846576,153.3134810167301,0.922881
01/10/2021,1.0,-27.509382019395655,153.33006591491957,0.928273
01/10/2021,1.0,-27.510146610813084,153.33214365982124,0.921545
01/10/2021,1.0,-27.511875816169358,153.3248553767393,0.927954
01/10/2021,1.0,-27.466672516211133,153.34837105049345,0.700789
01/10/2021,1.0,-27.476328800937218,153.36105203776933,0.926037
01/10/2021,1.0,-27.52057689725865,153.34160315795626,0.934976
01/10/2021,1.0,-27.520283399136268,153.33910650671245,0.907397
01/10/2021,1.0,-27.524593702938564,153.34483197626963,0.814708
01/10/2021,1.0,-27.513472624867916,153.35905035349532,0.90529
01/10/2021,1.0,-27.515787629748637,153.35737650263025,0.920916
01/10/2021,1.0,-27.51019145766962,153.36160071548883,0.922075
01/10/2021,1.0,-27.5184979775683,153.35122451647223,0.929281
01/10/2021,1.0,-27.50686145857691,153.39356389758518,0.751842
01/10/2021,1.0,-27.512025767840612,153.3939226710263,0.918734
01/10/2021,1.0,-27.527513285899484,153.39569622158388,0.912637
01/10/2021,1.0,-27.503204612969547,153.36906774619732,0.934104
01/10/2021,1.0,-27.502038868230034,153.36630276291285,0.928407
01/10/2021,1.0,-27.500790752057217,153.37373581109424,0.890734
01/10/2021,1.0,-27.50844650747359,153.37806286306795,0.932564
01/10/2021,1.0,-27.49794800554205,153.37971452984152,0.92205
01/10/2021,1.0,-27.490032120954464,153.3936839856719,0.925785
03/10/2021,0.0,-27.513745654693835,153.26675162129976,0.879893
03/10/2021,0.0,-27.51281841146777,153.2721153142815,0.863954
03/10/2021,0.0,-27.511127071267584,153.2729213288302,0.868796
03/10/2021,0.0,-27.51180694891687,153.27387177484525,0.902812
03/10/2021,0.0,-27.510607235465784,153.28024054232688,0.877337
03/10/2021,0.0,-27.5135520778948,153.2781729178006,0.874829
03/10/2021,0.0,-27.512236129533456,153.27888263534828,0.798437
03/10/2021,0.0,-27.509996873949106,153.27841141102795,0.706466
03/10/2021,0.0,-27.511555194440216,153.277055702496,0.828052
03/10/2021,0.0,-27.51080649708379,153.27688692182636,0.86755
03/10/2021,0.0,-27.47201191268854,153.28181290709608,0.716761
03/10/2021,0.0,-27.47576022121153,153.27983697850485,0.784098
03/10/2021,0.0,-27.46615281890781,153.25577569613776,0.861654
03/10/2021,0.0,-27.490504878758443,153.40239039762628,0.65782
03/10/2021,0.0,-27.490409275299438,153.40267096971337,0.637489
03/10/2021,0.0,-27.489938738784765,153.40148484116057,0.62223
03/10/2021,0.0,-27.489353991583663,153.40350229079638,0.73891
03/10/2021,0.0,-27.48988069478949,153.40349336375178,0.8685
03/10/2021,0.0,-27.48946961241339,153.40420215324048,0.886826
03/10/2021,0.0,-27.48867244734415,153.40423100081122,0.852725
03/10/2021,0.0,-27.489673337697777,153.40521932889257,0.705564
03/10/2021,0.0,-27.524376306818922,153.36164615668548,0.690171
03/10/2021,0.0,-27.51805561844743,153.3551095255842,0.79834
03/10/2021,0.0,-27.50554831323839,153.3583345693438,0.714235
03/10/2021,0.0,-27.504768550241252,153.3578916198157,0.639655
03/10/2021,0.0,-27.507055443052675,153.35611974397716,0.867302
03/10/2021,0.0,-27.506799468428447,153.3562655802661,0.544323
03/10/2021,0.0,-27.506268746612868,153.3563416971101,0.833764
03/10/2021,0.0,-27.506066855480103,153.35679476388742,0.809866
03/10/2021,0.0,-27.506676902242422,153.3576863414116,0.858625
03/10/2021,0.0,-27.507769567825186,153.35801381659775,0.83936
03/10/2021,0.0,-27.50751058529399,153.3571881192322,0.848424
03/10/2021,0.0,-27.50749672479376,153.35665225275548,0.850003
03/10/2021,0.0,-27.51152135567734,153.3569072769706,0.868723
03/10/2021,0.0,-27.51121211336984,153.35703348464992,0.890368
03/10/2021,0.0,-27.509390710314612,153.35439826208955,0.821368
03/10/2021,0.0,-27.509051705611203,153.35457942451333,0.874641
03/10/2021,0.0,-27.510452352508743,153.355825509568,0.736012
03/10/2021,0.0,-27.51017777982503,153.35596510911637,0.826878
03/10/2021,0.0,-27.509382512952193,153.35644949814974,0.822836
03/10/2021,0.0,-27.509121028002383,153.35593797605551,0.787309
03/10/2021,0.0,-27.50889356970814,153.35605210509712,0.776965
03/10/2021,0.0,-27.50915733205592,153.3556428893889,0.657269
03/10/2021,0.0,-27.50860080185804,153.35615746941667,0.656283
03/10/2021,0.0,-27.508701086185166,153.35928639879404,0.899097
03/10/2021,0.0,-27.509948956867163,153.35784478834842,0.812754
03/10/2021,0.0,-27.50908785260215,153.3577513185902,0.826041
03/10/2021,0.0,-27.50855416770508,153.35713256653946,0.83692
03/10/2021,0.0,-27.508820641256982,153.36486209745948,0.66343
03/10/2021,0.0,-27.510200594705516,153.36329036384512,0.90008
03/10/2021,0.0,-27.50617931161488,153.36386375631386,0.850797
03/10/2021,0.0,-27.505840889058664,153.36467067513118,0.871058
03/10/2021,0.0,-27.505579239811752,153.36398422273447,0.843419
03/10/2021,0.0,-27.50507305586856,153.3642127359846,0.817593
03/10/2021,0.0,-27.504140806552172,153.36382319516358,0.764566
03/10/2021,0.0,-27.504334925818,153.36305373678374,0.808848
03/10/2021,0.0,-27.5050280339539,153.3633037511653,0.849453
03/10/2021,0.0,-27.50569366061084,153.36136627378875,0.85388
03/10/2021,0.0,-27.50508547908605,153.3613960843984,0.807245
03/10/2021,0.0,-27.506281288992202,153.3617583113575,0.838234
03/10/2021,0.0,-27.506867918325494,153.36204593303677,0.82635
03/10/2021,0.0,-27.50560602393853,153.36235931179414,0.795465
03/10/2021,0.0,-27.506312368119872,153.3625002049702,0.835366
03/10/2021,0.0,-27.50717573467948,153.3627939666937,0.804154
03/10/2021,0.0,-27.50775529473865,153.3625448029227,0.846966
03/10/2021,0.0,-27.507529490788126,153.3639365812681,0.789962
03/10/2021,0.0,-27.50769967591975,153.36326316410378,0.820115
03/10/2021,0.0,-27.507485270491095,153.36076700977497,0.647715
03/10/2021,0.0,-27.507483626225707,153.36140012416485,0.842052
03/10/2021,0.0,-27.508466211729413,153.36157893789493,0.85957
03/10/2021,0.0,-27.508760278351716,153.36257082210017,0.796263
03/10/2021,0.0,-27.503021743131647,153.36652717399613,0.530473
03/10/2021,0.0,-27.502287699694847,153.3675877939741,0.571861
03/10/2021,0.0,-27.508274541701876,153.36706094415482,0.738236
03/10/2021,0.0,-27.507972876787097,153.36719662496225,0.708118
03/10/2021,0.0,-27.50592634253257,153.3667842103374,0.868851
03/10/2021,0.0,-27.50534688072223,153.36806116274306,0.706854
03/10/2021,0.0,-27.502269511793205,153.3739053258881,0.853034
03/10/2021,0.0,-27.510174059327518,153.30774129432214,0.828113
03/10/2021,0.0,-27.524842411148654,153.32650895948683,0.653146
03/10/2021,0.0,-27.512186258230045,153.329962275796,0.543875
03/10/2021,1.0,-27.513102185226955,153.28368569443649,0.738635
03/10/2021,1.0,-27.513816759560658,153.28456211933127,0.590656
03/10/2021,1.0,-27.507591959136306,153.29535260724435,0.743983
03/10/2021,1.0,-27.50248736337474,153.28620112657552,0.933208
03/10/2021,1.0,-27.475087627064145,153.26095850915598,0.87461
03/10/2021,1.0,-27.484889445267065,153.27199871200665,0.831506
03/10/2021,1.0,-27.50745052949551,153.39743360365873,0.905899
03/10/2021,1.0,-27.50614680023694,153.3981427064583,0.912688
03/10/2021,1.0,-27.511227378424657,153.36095767116424,0.911751
03/10/2021,1.0,-27.51264646352857,153.3652728326357,0.867331
03/10/2021,1.0,-27.505523148455243,153.36740617416226,0.843608
03/10/2021,1.0,-27.50591901868867,153.36677975621944,0.502815
03/10/2021,1.0,-27.502991223999082,153.37408065725674,0.895383
03/10/2021,1.0,-27.51742353919027,153.32510757013057,0.943751
03/10/2021,1.0,-27.519202627316027,153.3261760261616,0.910226
03/10/2021,1.0,-27.50654999684857,153.31977813204634,0.922407
03/10/2021,1.0,-27.513331382615938,153.32292791467955,0.927723
03/10/2021,1.0,-27.511340653105634,153.32253345632054,0.85352
03/10/2021,1.0,-27.510561560349288,153.3053604551523,0.928625
03/10/2021,1.0,-27.513554536439095,153.31380810088763,0.920372
03/10/2021,1.0,-27.52129048781628,153.34086869197216,0.880736
03/10/2021,1.0,-27.52033362031617,153.34147710132282,0.776004
03/10/2021,1.0,-27.51533268471222,153.3341571389622,0.92019
03/10/2021,1.0,-27.517813080247244,153.3355295822828,0.937808
03/10/2021,1.0,-27.514783731713077,153.3483625529609,0.884796
03/10/2021,1.0,-27.519621658018185,153.35433897180917,0.91558
03/10/2021,1.0,-27.52016036197411,153.35813889362112,0.676117
03/10/2021,1.0,-27.481310700061243,153.32357564101932,0.902339
07/10/2021,0.0,-27.512555326668974,153.2714705965988,0.841538
07/10/2021,0.0,-27.513381216522465,153.27212867114162,0.85661
07/10/2021,0.0,-27.51283768394322,153.27307742871756,0.875146
07/10/2021,0.0,-27.511077331515672,153.2730351106301,0.844536
07/10/2021,0.0,-27.51343664866155,153.2783340020036,0.626641
07/10/2021,0.0,-27.51060210176576,153.28047973027037,0.63859
07/10/2021,0.0,-27.47301782936061,153.39214700181853,0.750383
07/10/2021,0.0,-27.468691318494024,153.37817835275038,0.840935
07/10/2021,0.0,-27.46921576274036,153.41669794899116,0.847278
07/10/2021,0.0,-27.470452593781737,153.41568539919342,0.749408
07/10/2021,0.0,-27.488459586063147,153.40299699090326,0.833578
07/10/2021,0.0,-27.488638954871124,153.40316562575285,0.709509
07/10/2021,0.0,-27.488709595689365,153.40273691736763,0.774732
07/10/2021,0.0,-27.48889175054842,153.40296439717005,0.672777
07/10/2021,0.0,-27.48913449485688,153.40272707649106,0.76804
07/10/2021,0.0,-27.488866428203714,153.4023535679918,0.64638
07/10/2021,0.0,-27.488120844438633,153.40408840947174,0.726636
07/10/2021,0.0,-27.48854237937028,153.4037802478556,0.806783
07/10/2021,0.0,-27.48829326721614,153.40387803774544,0.749669
07/10/2021,0.0,-27.488597377530706,153.4034928911149,0.654793
07/10/2021,0.0,-27.488804320494367,153.40363695269042,0.800966
07/10/2021,0.0,-27.48900792896998,153.40347066133643,0.818027
07/10/2021,0.0,-27.48899601244396,153.40407800234073,0.83237
07/10/2021,0.0,-27.488740921581723,153.40419190358244,0.830705
07/10/2021,0.0,-27.488508390331887,153.40440743244014,0.830878
07/10/2021,0.0,-27.489350542073232,153.4035250584834,0.835376
07/10/2021,0.0,-27.489879153070007,153.40350515597396,0.841902
07/10/2021,0.0,-27.489735301967354,153.40320283163007,0.810757
07/10/2021,0.0,-27.490548107760482,153.4032456518085,0.77068
07/10/2021,0.0,-27.490260217302385,153.40285264927644,0.773167
07/10/2021,0.0,-27.490110262680936,153.40304747501236,0.591755
07/10/2021,0.0,-27.490396701787283,153.40262916429285,0.810426
07/10/2021,0.0,-27.490397553946075,153.40437922521954,0.630882
07/10/2021,0.0,-27.490430763123843,153.40382509318354,0.714188
07/10/2021,0.0,-27.490585195394445,153.40504804228652,0.55623
07/10/2021,0.0,-27.492042947766585,153.40260224805425,0.856425
07/10/2021,0.0,-27.489652647783064,153.40155804487583,0.664142
07/10/2021,0.0,-27.489848940279465,153.4017665240708,0.624508
07/10/2021,0.0,-27.48998027945834,153.40146031882765,0.875662
07/10/2021,0.0,-27.489165326244443,153.40201730232795,0.611531
07/10/2021,0.0,-27.48939164320821,153.40190044214583,0.614613
07/10/2021,0.0,-27.489637786597573,153.40206836423863,0.792859
07/10/2021,0.0,-27.489529786075902,153.40242101652953,0.82653
07/10/2021,0.0,-27.490782702456634,153.4012886083779,0.802433
07/10/2021,0.0,-27.490550719075042,153.40143736512692,0.6307
07/10/2021,0.0,-27.49090456348739,153.40153896396998,0.522323
07/10/2021,0.0,-27.491023204392175,153.40109396984064,0.828026
07/10/2021,0.0,-27.491444020860733,153.40117948979986,0.861558
07/10/2021,0.0,-27.491232412467582,153.4017737784403,0.778104
07/10/2021,0.0,-27.49122438617279,153.40147527141352,0.731627
07/10/2021,0.0,-27.491536192136365,153.40164818126283,0.814925
07/10/2021,0.0,-27.49098515551599,153.40245045563853,0.786715
07/10/2021,0.0,-27.49065125148605,153.40202643095802,0.805817
07/10/2021,0.0,-27.49025701573136,153.40205542764147,0.809809
07/10/2021,0.0,-27.504077429295013,153.40341275136183,0.802028
07/10/2021,0.0,-27.50555905775843,153.40385183323525,0.914462
07/10/2021,0.0,-27.506073038379473,153.40318453773313,0.855297
07/10/2021,0.0,-27.50967377163593,153.40481797306205,0.785426
07/10/2021,0.0,-27.508979931467078,153.4041766201366,0.856116
07/10/2021,0.0,-27.50636957306193,153.40511816423754,0.894439
07/10/2021,0.0,-27.50792977314635,153.4047005370512,0.821354
07/10/2021,0.0,-27.50723723459419,153.40361021957312,0.871757
07/10/2021,0.0,-27.507596269088516,153.3584266326335,0.882677
07/10/2021,0.0,-27.50685102406692,153.35728375331064,0.847301
07/10/2021,0.0,-27.506091669595115,153.35767996124284,0.883821
07/10/2021,0.0,-27.505066924590736,153.3612061867181,0.829223
07/10/2021,0.0,-27.505927424570313,153.36097517783412,0.755615
07/10/2021,0.0,-27.506949962876735,153.36092425505203,0.821247
07/10/2021,0.0,-27.50621897157772,153.35973395560137,0.809918
07/10/2021,0.0,-27.504263072636295,153.36113332144987,0.860374
07/10/2021,0.0,-27.50367379327839,153.36164964398756,0.903737
07/10/2021,0.0,-27.50485401043578,153.359243530514,0.813257
07/10/2021,0.0,-27.505309124462492,153.35962848461745,0.837978
07/10/2021,0.0,-27.504296299114788,153.35974288692748,0.892418
07/10/2021,0.0,-27.50457189299675,153.36041105615058,0.87899
07/10/2021,0.0,-27.50242763367161,153.3695182257199,0.854625
07/10/2021,0.0,-27.502547664600456,153.3691329407396,0.869618
07/10/2021,0.0,-27.50137220978559,153.36940047588067,0.856972
07/10/2021,0.0,-27.501242700375315,153.3684499411785,0.886023
07/10/2021,0.0,-27.503807522902278,153.36746169830906,0.857688
07/10/2021,0.0,-27.503981323372642,153.36724223159305,0.835647
07/10/2021,0.0,-27.50362395298762,153.36625295484134,0.877118
07/10/2021,0.0,-27.503050936283522,153.36685187713954,0.827491
07/10/2021,0.0,-27.503212813480367,153.36660848255414,0.847952
07/10/2021,0.0,-27.50253908337105,153.36629776578334,0.897913
07/10/2021,0.0,-27.503552415081295,153.36865655576798,0.85467
07/10/2021,0.0,-27.503671970987682,153.36836691613948,0.855124
07/10/2021,0.0,-27.502330243994834,153.3683017036792,0.888168
07/10/2021,0.0,-27.502342513352804,153.36798282740708,0.894109
07/10/2021,0.0,-27.502176184326842,153.36756211137612,0.873009
07/10/2021,0.0,-27.50272108609525,153.36756692801583,0.833658
07/10/2021,0.0,-27.50277677567502,153.36731036138056,0.813561
07/10/2021,0.0,-27.501062623666442,153.36709395890207,0.843673
07/10/2021,0.0,-27.5062422016098,153.36246770286596,0.814184
07/10/2021,0.0,-27.506711762453016,153.36399222387303,0.847687
07/10/2021,0.0,-27.504878396797068,153.36340102218256,0.881702
07/10/2021,0.0,-27.503957320825393,153.36273516125604,0.892183
07/10/2021,0.0,-27.50341694418759,153.3646144807567,0.776044
07/10/2021,0.0,-27.502876609049768,153.36507415129194,0.888107
07/10/2021,0.0,-27.50286069399619,153.36404267606719,0.840783
07/10/2021,0.0,-27.503593961056833,153.3635961328157,0.910186
07/10/2021,0.0,-27.50469128030733,153.36601191405293,0.880908
07/10/2021,0.0,-27.504994300995424,153.36442373069113,0.864165
